,Open,High,Low,Close,Volume,fast_ma,slow_ma,rsi,atr
2022-03-17,276.9966735839844,291.6666564941406,275.239990234375,290.5333251953125,66582900.0,280.62610753377277,325.46094990824605,50.24922411686907,16.115955897739948
2022-03-18,291.4966735839844,302.6166687011719,289.1300048828125,301.7966613769531,100414200.0,281.25652440388996,324.3008764916724,53.31036987111641,15.484287806919637
2022-03-21,304.99334716796875,314.2833251953125,302.36334228515625,307.0533447265625,81981600.0,281.8870798746745,323.4152355822888,54.68810191398729,15.516666957310262
2022-03-22,310.0,332.6199951171875,307.25,331.32666015625,105868500.0,282.8808301289876,323.3071037543999,60.40114869225956,16.33785574776785
2022-03-23,326.64666748046875,346.8999938964844,325.4666748046875,333.03668212890625,120676200.0,283.93249766031903,323.05494270743907,60.77009987143646,16.58690098353794
2022-03-24,336.57666015625,341.4966735839844,329.6000061035156,337.97332763671875,68920800.0,285.8431917826335,322.87329436920504,61.85642918113383,16.710710797991066
2022-03-25,336.0,340.6000061035156,332.44000244140625,336.8800048828125,62031600.0,287.9773585001628,322.7898512620192,61.4573508399216,15.827617100306918
2022-03-28,355.0333251953125,365.9599914550781,351.20001220703125,363.9466552734375,102506100.0,291.7316640218099,323.0772138323103,67.03263777090682,16.28999764578683
2022-03-29,369.3299865722656,371.5899963378906,357.7033386230469,366.5233459472656,73614900.0,296.3918037414551,323.241463126717,67.50641549798377,16.420948573521205
2022-03-30,363.7233276367188,371.3166809082031,361.3333435058594,364.663330078125,59865000.0,300.464303334554,323.25970492520173,66.77296793801048,15.976662772042408
2022-03-31,364.8566589355469,367.71331787109375,358.8800048828125,359.20001220703125,48992700.0,304.1827761332194,323.190913944454,64.5904601484882,15.416423252650668
2022-04-01,360.3833312988281,364.9166564941406,355.5466613769531,361.5299987792969,54263100.0,307.1572202046712,322.99871624957075,65.10549041690294,15.022375924246651
2022-04-04,363.1266784667969,383.3033447265625,357.510009765625,381.8166809082031,82035900.0,311.0611101786296,322.9568850339114,69.23124661665558,15.698089599609375
2022-04-05,378.76666259765625,384.2900085449219,362.4333190917969,363.7533264160156,80075100.0,313.99680455525714,322.8917933872768,62.28801119748001,16.30428205217634
2022-04-06,357.8233337402344,359.6666564941406,342.5666809082031,348.586669921875,89348400.0,316.8644434611003,322.63450404575894,57.18898592970207,16.644280569893972
2022-04-07,350.7966613769531,358.86334228515625,340.5133361816406,352.4200134277344,79447200.0,319.90569432576496,322.5441743620149,58.1067648330096,16.991662161690847
2022-04-08,347.7366638183594,349.4800109863281,340.8133239746094,341.8299865722656,55013700.0,322.9738883972168,322.135749230018,54.67799714983654,16.928806849888392
2022-04-11,326.79998779296875,336.1566772460937,324.8800048828125,325.3099975585937,59357100.0,325.0784721374512,321.51732425899297,49.82209806316903,16.313330514090403
2022-04-12,332.5466613769531,340.39666748046875,325.5333251953125,328.9833374023437,65976000.0,326.85597229003906,321.12153675791984,50.84977707213733,15.859998430524557
2022-04-13,327.02667236328125,342.0799865722656,324.3666687011719,340.7900085449219,55121100.0,329.4125010172526,320.8935882233001,54.05234451622236,16.275473458426344
2022-04-14,333.0966796875,337.57000732421875,327.39666748046875,328.3333435058594,58422300.0,332.04652913411456,320.78380811083446,50.38484061162265,16.64928327287947
2022-04-18,329.6766662597656,338.3066711425781,324.4700012207031,334.7633361816406,51715200.0,335.35097376505536,320.76651872907365,52.158984005336364,15.56047494070871
2022-04-19,335.0199890136719,344.9800109863281,331.77667236328125,342.7166748046875,49847700.0,338.49347432454425,320.6800718202696,54.29921461072349,15.51166643415179
2022-04-20,343.3333435058594,344.6666564941406,325.0833435058594,325.7333374023437,70711200.0,340.39583587646484,320.34395456838087,49.31145889007146,16.19737897600447
2022-04-21,358.24334716796875,364.0733337402344,332.1400146484375,336.260009765625,105416400.0,342.30111440022785,320.36219636686553,52.193437772116354,18.304999215262285
2022-04-22,338.3033447265625,344.95001220703125,331.3333435058594,335.01666259765625,69696600.0,343.68528111775714,320.3183134309538,51.824931717176234,18.60833304268974
2022-04-25,326.3233337402344,336.2066650390625,325.1000061035156,332.67333984375,68341200.0,344.75278091430664,320.4341011466561,51.104895218892715,17.559284755161837
2022-04-26,331.8099975585937,333.3333435058594,291.6666564941406,292.1400146484375,136133700.0,343.12000401814777,320.13340541294644,40.73856180930792,18.974284580775677
2022-04-27,299.52667236328125,306.0,292.4533386230469,293.836669921875,76956300.0,341.48667017618817,319.7873250101949,41.26658486596499,18.450951712472108
2022-04-28,299.99334716796875,300.0,273.8999938964844,292.5033264160156,124948500.0,339.5920867919922,319.60633598579153,40.96288593134094,19.004523141043535
2022-04-29,300.75,311.4666748046875,290.0,290.2533264160156,88133100.0,337.6493085225423,319.3799257383242,40.431235943037294,19.708807809012285
2022-05-02,286.92333984375,302.1199951171875,282.6766662597656,300.9800109863281,75781500.0,335.0256983439128,319.3909147493132,44.09393125264199,19.886904035295768
2022-05-03,301.0599975585937,308.02667236328125,296.1966552734375,303.0833435058594,63709500.0,332.3823649088542,319.28366223010386,44.79862130023409,19.65428597586496
2022-05-04,301.3133239746094,318.5,295.09332275390625,317.5400085449219,81643800.0,330.418893178304,319.07761827405994,49.43689805801038,20.060954502650674
2022-05-05,313.00665283203125,315.20001220703125,285.8999938964844,291.09332275390625,92519100.0,327.5811144510905,318.3680211999914,42.517049727908294,21.36428833007813
2022-05-06,295.6666564941406,296.0,281.03668212890625,288.54998779296875,72903000.0,324.54028065999347,317.5317939506782,41.9195769221194,21.444763183593754
2022-05-09,278.8166809082031,281.8766784667969,260.3833312988281,262.3699951171875,90810300.0,319.5633354187012,316.4279111086667,36.351926082774476,22.513571602957594
2022-05-10,273.10333251953125,275.1199951171875,258.0833435058594,266.67999267578125,84401700.0,315.5186131795247,315.3797426328554,37.792154411453026,22.331667218889514
2022-05-11,265.0,269.92333984375,242.3999938964844,244.6666717529297,97224600.0,311.18861325581867,314.1477280501481,33.67171574208973,21.559049333844865
2022-05-12,233.6666717529297,253.22000122070312,226.6666717529297,242.6666717529297,140313000.0,306.61555735270184,312.9434056544042,33.322218521489674,22.483096531459264
2022-05-13,257.82666015625,262.45001220703125,250.52333068847656,256.5299987792969,92150700.0,303.06139119466144,311.3676180996738,38.0421518290276,23.102859497070312
2022-05-16,255.72000122070312,256.586669921875,239.69667053222656,241.4566650390625,86098500.0,299.56750233968097,309.8100357894059,35.17558860599256,21.33309609549386
2022-05-17,249.1199951171875,254.82666015625,242.9499969482422,253.8699951171875,80236200.0,296.4377797444661,308.61402842762703,39.17227952855544,21.298096793038503
2022-05-18,248.17333984375,253.5,233.60333251953125,236.60333251953125,87811800.0,292.0966682434082,307.3140651157924,35.911377650944786,20.881429399762833
2022-05-19,235.6666717529297,244.6666717529297,231.3699951171875,236.47332763671875,90296700.0,288.26916758219403,306.15091478955617,35.887561165337004,20.297858101981028
2022-05-20,237.9966735839844,240.52667236328125,211.0,221.3000030517578,144973200.0,283.5415287017822,304.7068855369484,33.16909518084849,21.018096923828125
2022-05-23,218.33999633789065,226.65333557128903,212.6866607666016,224.96665954589844,88903500.0,278.63527806599933,303.2801456661015,34.43976731159195,21.170715332031243
2022-05-24,217.8433380126953,217.97332763671875,206.85667419433597,209.3866729736328,89092500.0,273.7875003814697,301.52901031158785,31.725888821217836,20.79238019670758
2022-05-25,207.9499969482422,223.10667419433597,207.6699981689453,219.6000061035156,92139300.0,268.9266668955485,300.1635891421811,35.26653900038421,19.634998866489948
2022-05-26,220.47332763671875,239.55667114257807,217.8866729736328,235.91000366210935,106003200.0,264.79722277323407,298.9112815437736,40.4852313680993,20.114047459193632
2022-05-27,241.0833282470703,253.26666259765625,240.1766662597656,253.2100067138672,89295000.0,261.48625055948895,297.9190472613324,45.42641736537012,19.341904776436934
2022-05-31,257.9466552734375,259.6000061035156,244.7433319091797,252.7533264160156,101914500.0,259.8451385498047,297.0494867681147,45.32124588857566,19.186192103794635
2022-06-01,251.72000122070312,257.32666015625,243.63999938964844,246.7899932861328,77247900.0,257.88486035664874,296.1121240972163,43.91549725756857,18.197857448032916
2022-06-02,244.1566619873047,264.2099914550781,242.0666656494141,258.3333435058594,93473100.0,256.4611110687256,295.4934429126781,47.26783536010361,17.882857186453673
2022-06-03,243.22666931152344,247.79666137695312,233.4166717529297,234.51666259765625,112393800.0,254.13875007629395,294.66395568847656,41.8084699545065,18.24952370779854
2022-06-06,244.35333251953125,244.86666870117188,234.3500061035156,238.27999877929688,84204600.0,251.52624956766763,293.91831467177843,42.911632317116215,17.794285365513385
2022-06-07,234.0,239.9966735839844,230.0933380126953,238.8866729736328,72808500.0,248.85138829549155,293.10970666906337,43.09576477093439,17.546666826520642
2022-06-08,240.086669921875,249.9633331298828,239.1766662597656,241.86666870117188,76210500.0,245.6983324686686,292.7305857899425,44.034592883394176,16.89023808070591
2022-06-09,249.33999633789065,255.54666137695312,239.32666015625,239.7066650390625,96491400.0,243.55722173055014,292.26454179365555,43.48399647215342,17.09904697963169
2022-06-10,235.1566619873047,239.5,227.913330078125,232.22999572753903,97536600.0,241.21055539449057,291.38531108478924,41.57859511317781,15.832380022321425
2022-06-13,223.1666717529297,226.63333129882807,214.68333435058597,215.73666381835935,102767400.0,239.26749992370605,290.3448716048356,37.71819975325973,16.088093348911826
2022-06-14,218.2866668701172,226.3300018310547,211.73666381835935,220.88999938964844,97988700.0,237.35958353678384,289.45479843642687,39.574241304034715,15.83690425327846
2022-06-15,220.9166717529297,235.663330078125,218.1499938964844,233.0,119131800.0,236.87347221374512,288.75098897074605,43.74546429016192,15.985237121582028
2022-06-16,222.73666381835935,225.1666717529297,208.69332885742188,213.1000061035156,107390700.0,235.6415278116862,287.7106225988367,39.054667670369845,16.173570905412948
2022-06-17,213.43333435058597,220.97000122070312,213.19667053222656,216.75999450683597,92641800.0,233.98444430033365,286.76901094206085,40.301273040108974,15.49595206124442
2022-06-21,224.60333251953125,243.57666015625,224.3333282470703,237.0366668701172,122793000.0,233.80027770996094,285.99651999001975,46.69687955042474,16.35023716517857
2022-06-22,234.5033264160156,246.8333282470703,233.82666015625,236.086669921875,101107500.0,233.0593058268229,285.17695969801684,46.45001901193957,16.30166625976562
2022-06-23,237.9066619873047,239.3166656494141,228.6366729736328,235.07000732421875,104202600.0,232.99541727701822,284.446776673034,46.17343047731505,15.482856750488283
2022-06-24,237.47000122070312,246.0666656494141,236.086669921875,245.7066650390625,95770800.0,233.38013966878256,283.99666687682435,49.504278233869286,14.488570077078688
2022-06-27,249.36666870117188,252.07000732421875,242.5666656494141,244.9199981689453,89178300.0,234.3643061319987,283.48018319266185,49.265546230090635,14.416190011160714
2022-06-28,244.48333740234372,249.97000122070312,232.3433380126953,232.663330078125,90391200.0,234.68500073750815,282.65805875338043,45.63500663863054,14.967856270926337
2022-06-29,230.5,231.17333984375,222.27333068847656,228.4900054931641,82897200.0,235.48097292582193,281.78655704037175,44.45394780589666,14.91880907331194
2022-06-30,224.50999450683597,229.4566650390625,218.8633270263672,224.47332763671875,94600500.0,235.6840279897054,281.04322362208103,43.3116314918894,14.51690455845424
2022-07-01,227.0,230.22999572753903,222.1199951171875,227.26333618164065,74460300.0,235.3237501780192,280.40150200141653,44.3631114363653,14.253809247698099
2022-07-05,223.0,233.14666748046875,216.1666717529297,233.0666656494141,84581100.0,234.48444430033365,279.9534068684002,46.54672909855571,14.213333129882812
2022-07-06,230.77999877929688,234.56333923339844,227.1866607666016,231.73333740234372,71853600.0,233.608611424764,279.70124582143933,46.10651946801299,13.69785744803292
2022-07-07,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,81930600.0,233.5150006612142,279.45531170184796,50.83639431186048,13.420475551060267
2022-07-08,242.3333282470703,254.97999572753903,241.16000366210935,250.76333618164065,101854200.0,233.19958368937174,279.24439600011806,52.958932872812476,12.671427045549665
2022-07-11,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,99241200.0,233.19236183166504,278.63120915339545,47.25627209022282,13.497618538992743
2022-07-12,236.8466644287109,239.77333068847656,228.3699951171875,233.07000732421875,87930900.0,232.97527885437012,278.02622767857144,46.842113682255764,12.396666390555245
2022-07-13,225.5,242.05999755859372,225.0333404541016,237.0399932861328,97954500.0,232.89833386739096,277.4080225347163,48.336832166243255,12.683808462960375
2022-07-14,234.89666748046875,238.65333557128903,229.3333282470703,238.31333923339844,78557400.0,232.7502784729004,276.95252806275755,48.825514020635445,12.586666652134479
2022-07-15,240.0,243.6233367919922,236.88999938964844,240.0666656494141,69683100.0,232.7652784983317,276.5199640295008,49.521643992205256,12.28214372907365
2022-07-18,244.9366607666016,250.51666259765625,239.60333251953125,240.54666137695312,82537500.0,233.11180623372397,276.21615449674835,49.71990218210721,12.382857186453675
2022-07-19,245.0,247.13999938964844,236.97666931152344,245.52999877929688,80890200.0,234.3531951904297,275.8945062658289,51.80089882028842,11.849761962890616
2022-07-20,246.7833404541016,250.663330078125,243.48333740234372,247.5,88864200.0,235.461945215861,275.46787622472743,52.621675018338976,11.620475769042963
2022-07-21,255.10667419433597,273.26666259765625,254.86666870117188,271.7066650390625,142032300.0,237.07472292582193,275.38296793843364,61.21468289369705,12.704284667968745
2022-07-22,276.2200012207031,280.78668212890625,270.7133178710937,272.24334716796875,103472700.0,239.53902880350748,275.4612830864204,61.379117588474905,12.844524928501674
